,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
997,3.79829740524292,-573.130126953125,0.5660694241523743,11.199999809265137
998,4.557184219360352,-806.3237915039062,0.5658114552497864,37.20000076293945
999,6.203291893005371,-553.0751953125,0.5655536651611328,9.800000190734863
1000,7.302906036376953,-566.5816650390625,0.565295934677124,9.800000190734863
1001,9.066448211669922,-517.679443359375,0.5650383234024048,2.799999952316284
1002,10.34351634979248,-544.7560424804688,0.5647808909416199,6.400000095367432
1003,3.8119916915893555,-536.2088012695312,0.5645235776901245,5.400000095367432
1004,4.991419792175293,-575.5164794921875,0.5642663836479187,13.600000381469727
1005,5.52302360534668,-597.7816162109375,0.5640093088150024,13.600000381469727
1006,3.146876811981201,-541.6138916015625,0.5637523531913757,6.400000095367432
1007,5.146259307861328,-545.5604858398438,0.5634955167770386,7.199999809265137
1008,6.916286468505859,-533.2803955078125,0.5632388591766357,5.199999809265137
1009,4.389760971069336,-586.5528564453125,0.5629823207855225,18.399999618530273
1010,3.369027614593506,-535.3562622070312,0.5627259016036987,6.0
1011,2.8543314933776855,-539.469970703125,0.5624696016311646,6.599999904632568
1012,2.882380723953247,-558.269775390625,0.5622134208679199,9.199999809265137
1013,2.7531487941741943,-545.4191284179688,0.5619573593139648,7.199999809265137
1014,2.288813829421997,-564.83154296875,0.5617014765739441,9.800000190734863
1015,6.962337493896484,-547.7743530273438,0.5614456534385681,7.400000095367432
1016,2.8172872066497803,-527.4367065429688,0.5611900091171265,4.400000095367432
1017,2.6732397079467773,-549.2254028320312,0.5609344840049744,7.599999904632568
1018,6.7484893798828125,-543.8133544921875,0.5606790781021118,7.199999809265137
1019,3.182450294494629,-545.0926513671875,0.5604237914085388,8.199999809265137
1020,7.009036540985107,-514.57080078125,0.5601686239242554,2.4000000953674316
1021,3.7604784965515137,-523.8834228515625,0.5599136352539062,3.799999952316284
1022,2.4498133659362793,-595.8997192382812,0.5596587061882019,15.199999809265137
1023,5.29888916015625,-552.7098999023438,0.5594039559364319,7.800000190734863
1024,5.209846496582031,-569.1891479492188,0.5591493248939514,10.199999809265137
1025,3.2365405559539795,-542.7164916992188,0.5588948130607605,6.800000190734863
1026,9.79406452178955,-573.6321411132812,0.5586404204368591,9.199999809265137
1027,4.1524505615234375,-525.1830444335938,0.5583862066268921,4.400000095367432
1028,5.273426055908203,-568.89599609375,0.5581320524215698,11.199999809265137
1029,3.5079426765441895,-559.5338745117188,0.5578780174255371,9.800000190734863
1030,3.394630193710327,-681.8358154296875,0.5576241612434387,21.200000762939453
1031,3.1644153594970703,-648.1661376953125,0.5573704242706299,23.0
1032,4.821121692657471,-572.3463134765625,0.5571168065071106,12.399999618530273
1033,6.647902965545654,-572.3447265625,0.5568633079528809,11.800000190734863
1034,5.714043140411377,-596.605224609375,0.5566099286079407,14.0
1035,2.641505241394043,-540.18505859375,0.55635666847229,6.400000095367432
1036,9.15772819519043,-585.972412109375,0.5561035871505737,12.0
1037,5.234245777130127,-542.048095703125,0.5558505654335022,7.199999809265137
1038,4.969672203063965,-548.1840209960938,0.555597722530365,7.400000095367432
1039,2.8226518630981445,-550.6318359375,0.5553449988365173,8.399999618530273
1040,5.498027801513672,-577.1605834960938,0.5550923943519592,11.399999618530273
1041,3.988980770111084,-526.7799682617188,0.5548399090766907,4.400000095367432
1042,5.027927398681641,-654.18505859375,0.5545875430107117,23.799999237060547
1043,3.4733386039733887,-515.3555908203125,0.5543352961540222,2.5999999046325684
1044,6.441987991333008,-632.9309692382812,0.5540832281112671,17.799999237060547
1045,4.796603202819824,-575.785888671875,0.5538312196731567,12.0
1046,4.993546009063721,-545.0514526367188,0.5535793900489807,7.599999904632568
1047,3.435260772705078,-566.35595703125,0.5533276796340942,11.600000381469727
1048,4.938179969787598,-572.1237182617188,0.5530760288238525,10.800000190734863
1049,11.561821937561035,-530.845703125,0.5528245568275452,5.0
1050,5.674383163452148,-683.84716796875,0.5525732040405273,22.399999618530273
1051,6.60134220123291,-539.2572021484375,0.5523220300674438,6.199999809265137
1052,8.0380277633667,-559.7783813476562,0.5520709156990051,8.800000190734863
1053,8.511234283447266,-624.4974365234375,0.551819920539856,17.600000381469727
1054,4.442950248718262,-556.2156982421875,0.5515691041946411,8.600000381469727
1055,3.7644999027252197,-553.455322265625,0.551318347454071,7.400000095367432
1056,6.912903785705566,-544.9115600585938,0.5510677695274353,7.199999809265137
1057,5.2856669425964355,-585.871337890625,0.5508173108100891,13.199999809265137
1058,8.521141052246094,-566.3392944335938,0.5505669713020325,11.399999618530273
1059,3.645965099334717,-514.547607421875,0.5503167510032654,2.799999952316284
1060,5.014842987060547,-582.938232421875,0.5500666499137878,12.0
1061,9.719700813293457,-528.1892700195312,0.5498166680335999,4.400000095367432
1062,7.228082180023193,-534.5123291015625,0.5495668053627014,5.599999904632568
1063,6.550709247589111,-531.6546020507812,0.5493171215057373,5.0
1064,5.646533489227295,-545.2471923828125,0.549067497253418,6.599999904632568
1065,6.387415885925293,-552.21826171875,0.548818051815033,9.0
1066,9.07639217376709,-550.0396728515625,0.5485686659812927,9.0
1067,4.370999336242676,-559.83349609375,0.5483194589614868,9.399999618530273
1068,8.199703216552734,-569.4182739257812,0.5480703711509705,14.399999618530273
1069,9.042816162109375,-633.7376098632812,0.5478214025497437,17.600000381469727
1070,4.758405685424805,-633.7628173828125,0.5475725531578064,22.0
1071,13.680807113647461,-534.5902099609375,0.5473238229751587,5.0
1072,9.144200325012207,-621.3981323242188,0.5470752120018005,21.600000381469727
1073,6.234126091003418,-520.904296875,0.5468267202377319,3.200000047683716
1074,7.948312759399414,-559.3185424804688,0.5465784072875977,8.600000381469727
1075,8.62398624420166,-543.4088745117188,0.5463301539421082,7.199999809265137
1076,11.065963745117188,-574.8001708984375,0.546082079410553,11.199999809265137
1077,11.606023788452148,-554.6447143554688,0.5458340644836426,8.399999618530273
1078,10.75562858581543,-517.9009399414062,0.5455862283706665,3.0
1079,9.895909309387207,-596.7495727539062,0.54533851146698,13.600000381469727
1080,5.575799942016602,-579.8150024414062,0.5450908541679382,14.600000381469727
1081,5.054801940917969,-550.4494018554688,0.5448433756828308,8.800000190734863
1082,8.090658187866211,-551.8316650390625,0.5445960164070129,8.800000190734863
1083,7.7162604331970215,-594.5123291015625,0.5443487763404846,14.800000190734863
1084,4.669106483459473,-595.0030517578125,0.5441017150878906,12.600000381469727
1085,9.66748046875,-541.9166870117188,0.5438547134399414,6.599999904632568
1086,9.068344116210938,-538.7769775390625,0.5436078310012817,6.199999809265137
1087,7.147825717926025,-597.9415893554688,0.5433610677719116,15.399999618530273
1088,6.978856563568115,-554.3657836914062,0.5431144833564758,8.0
1089,7.8710527420043945,-646.38037109375,0.5428679585456848,21.0
1090,10.390304565429688,-533.4234619140625,0.5426216125488281,5.199999809265137
1091,9.302421569824219,-524.7965087890625,0.542375385761261,4.0
1092,7.576626300811768,-574.3198852539062,0.5421292185783386,11.600000381469727
1093,8.166698455810547,-521.463134765625,0.5418832302093506,3.200000047683716
1094,5.663035869598389,-651.631103515625,0.5416373610496521,21.799999237060547
1095,14.974671363830566,-589.2733154296875,0.5413916110992432,13.800000190734863
1096,9.630098342895508,-530.7899169921875,0.5411459803581238,5.0
1097,8.13162899017334,-587.6932983398438,0.540900468826294,14.399999618530273
1098,6.071483612060547,-580.402587890625,0.5406550765037537,12.800000190734863
1099,5.230292320251465,-518.3193969726562,0.5404098033905029,3.200000047683716
1100,8.69283390045166,-640.5835571289062,0.5401646494865417,21.0
1101,7.714223384857178,-520.6001586914062,0.5399196147918701,3.4000000953674316
1102,5.902965545654297,-557.87109375,0.539674699306488,9.0
1103,4.111971378326416,-600.7224731445312,0.5394299626350403,12.0
1104,4.494173049926758,-524.0900268554688,0.5391852855682373,3.799999952316284
1105,4.193219184875488,-545.3775024414062,0.5389407873153687,8.199999809265137
1106,11.564366340637207,-575.52197265625,0.5386963486671448,13.199999809265137
1107,9.471109390258789,-588.01318359375,0.5384520888328552,14.199999809265137
1108,6.355133533477783,-553.7213745117188,0.5382078886032104,9.800000190734863
1109,6.966794967651367,-558.6806030273438,0.5379638671875,9.0
1110,7.589182376861572,-584.8629760742188,0.5377199649810791,13.600000381469727
1111,8.24307918548584,-571.7550659179688,0.537476122379303,10.600000381469727
1112,6.088130474090576,-573.7687377929688,0.5372324585914612,11.800000190734863
1113,8.19921875,-615.61962890625,0.5369889140129089,19.0
1114,8.598562240600586,-577.2583618164062,0.5367454886436462,11.199999809265137
1115,5.671086311340332,-577.8169555664062,0.5365021824836731,10.399999618530273
1116,6.986950874328613,-535.6697998046875,0.5362589955329895,5.199999809265137
1117,7.082029342651367,-554.9349975585938,0.5360159277915955,8.199999809265137
1118,8.63308334350586,-538.013671875,0.535772979259491,6.199999809265137
1119,12.224903106689453,-567.7785034179688,0.535530149936676,10.0
1120,5.408995628356934,-562.0360107421875,0.5352874398231506,10.199999809265137
1121,3.998910903930664,-521.8453369140625,0.5350448489189148,3.799999952316284
1122,8.667861938476562,-565.6212768554688,0.5348023772239685,11.800000190734863
1123,5.570707321166992,-530.8076782226562,0.5345600247383118,4.599999904632568
1124,6.529943466186523,-549.9497680664062,0.5343178510665894,7.400000095367432
1125,12.038127899169922,-535.7352294921875,0.5340757369995117,5.0
1126,7.780315399169922,-549.86572265625,0.5338337421417236,7.400000095367432
1127,6.9879045486450195,-525.6370239257812,0.5335918664932251,4.0
1128,8.97097396850586,-551.35693359375,0.5333501696586609,7.599999904632568
1129,12.33683967590332,-537.7305297851562,0.5331085324287415,6.199999809265137
1130,6.391345500946045,-543.9541015625,0.5328670740127563,7.0
1131,7.384559631347656,-541.2733764648438,0.532625675201416,7.199999809265137
1132,4.775265216827393,-543.4005737304688,0.5323843955993652,6.599999904632568
1133,4.5397748947143555,-615.9096069335938,0.5321432948112488,14.600000381469727
1134,7.278688907623291,-567.2982177734375,0.5319022536277771,10.600000381469727
1135,8.7358980178833,-555.4464721679688,0.5316613912582397,8.600000381469727
1136,5.345388412475586,-540.9180297851562,0.5314205884933472,6.199999809265137
1137,8.424814224243164,-587.3185424804688,0.5311799645423889,13.399999618530273
1138,2.8205008506774902,-551.3248291015625,0.5309394598007202,8.600000381469727
1139,5.575674057006836,-556.9990844726562,0.5306990146636963,9.0
1140,9.235026359558105,-566.584228515625,0.5304587483406067,10.600000381469727
1141,3.73225998878479,-562.0546875,0.5302185416221619,9.0
1142,5.106964588165283,-599.2806396484375,0.5299785137176514,15.399999618530273
1143,7.429295063018799,-571.4817504882812,0.5297386050224304,11.199999809265137
1144,4.15285587310791,-527.9182739257812,0.5294987559318542,4.400000095367432
1145,4.732927322387695,-521.850341796875,0.5292590856552124,3.4000000953674316
1146,8.369304656982422,-615.9520263671875,0.5290195345878601,14.399999618530273
1147,5.655983924865723,-560.8743896484375,0.5287800431251526,9.0
1148,6.419216156005859,-551.0274047851562,0.5285407304763794,8.600000381469727
1149,12.771097183227539,-554.9165649414062,0.5283015370368958,10.0
1150,2.9789295196533203,-594.9750366210938,0.5280624628067017,11.800000190734863
1151,5.326906204223633,-534.9082641601562,0.5278234481811523,5.400000095367432
1152,7.823182106018066,-550.8471069335938,0.5275846123695374,8.399999618530273
1153,4.9594197273254395,-549.2850341796875,0.5273458957672119,7.800000190734863
1154,6.083162307739258,-536.1328125,0.527107298374176,5.800000190734863
1155,7.8745527267456055,-525.220947265625,0.5268687605857849,4.400000095367432
1156,3.2049448490142822,-538.0831909179688,0.5266304016113281,6.400000095367432
1157,4.186741352081299,-551.1929931640625,0.5263921618461609,7.599999904632568
1158,7.693264484405518,-545.9720458984375,0.5261539816856384,7.0
1159,5.708992004394531,-518.8861083984375,0.5259159803390503,3.0
1160,5.681983947753906,-537.8643798828125,0.5256780982017517,6.0
1161,6.772046089172363,-565.5670166015625,0.5254403352737427,10.199999809265137
1162,4.9440507888793945,-525.4398803710938,0.5252026319503784,3.799999952316284
1163,3.4946727752685547,-555.12548828125,0.5249651074409485,9.0
1164,5.956973552703857,-573.0128784179688,0.5247277021408081,10.600000381469727
1165,5.596212387084961,-605.7503051757812,0.5244903564453125,16.799999237060547
1166,8.207549095153809,-556.7569580078125,0.5242531895637512,9.800000190734863
1167,11.620345115661621,-535.473876953125,0.5240161418914795,6.400000095367432
1168,8.225339889526367,-558.7759399414062,0.5237791538238525,8.600000381469727
1169,3.89802885055542,-523.4395751953125,0.5235423445701599,3.5999999046325684
1170,8.444233894348145,-567.8716430664062,0.5233056545257568,10.0
1171,4.390887260437012,-546.8264770507812,0.5230690240859985,8.199999809265137
1172,3.3061740398406982,-533.2337646484375,0.5228325724601746,5.199999809265137
1173,7.710232734680176,-536.81689453125,0.5225962400436401,6.0
1174,4.112735748291016,-521.2901611328125,0.5223599672317505,3.4000000953674316
1175,5.065608978271484,-593.0110473632812,0.5221238732337952,14.0
1176,10.786458015441895,-580.60693359375,0.5218878388404846,12.800000190734863
1177,5.040741920471191,-629.4215087890625,0.5216519832611084,19.600000381469727
1178,10.10539722442627,-519.265869140625,0.521416187286377,3.0
1179,10.474133491516113,-567.58251953125,0.5211805701255798,9.399999618530273
1180,3.755282163619995,-553.8237915039062,0.5209450125694275,8.199999809265137
1181,5.252589225769043,-544.7628784179688,0.5207095742225647,7.0
1182,6.567765235900879,-512.866455078125,0.5204743146896362,2.0
1183,4.479262351989746,-597.9323120117188,0.5202391147613525,15.399999618530273
1184,4.0026164054870605,-569.4232788085938,0.5200040936470032,9.199999809265137
1185,6.696150779724121,-632.4085693359375,0.5197691321372986,19.0
1186,4.179969787597656,-520.9799194335938,0.5195342898368835,3.4000000953674316
1187,6.77468204498291,-555.9849243164062,0.5192995667457581,9.199999809265137
1188,7.872552871704102,-514.0271606445312,0.5190650224685669,2.4000000953674316
1189,4.240150451660156,-537.1561889648438,0.5188305377960205,6.199999809265137
1190,5.795600891113281,-532.9158325195312,0.5185961723327637,5.0
1191,10.44242000579834,-552.2093505859375,0.5183619260787964,8.399999618530273
1192,4.104953765869141,-561.8863525390625,0.5181277990341187,9.399999618530273
1193,4.095801830291748,-552.245849609375,0.5178937911987305,8.0
1194,5.862994194030762,-543.5506591796875,0.5176599025726318,7.199999809265137
1195,4.2014665603637695,-536.8048706054688,0.5174261331558228,5.800000190734863
