,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
2388,10.683996200561523,-485.35052490234375,0.5771253108978271,18.799999237060547
2389,1.1023350954055786,-450.92718505859375,0.5770199298858643,11.800000190734863
2390,3.0489501953125,-290.538330078125,0.5769145488739014,24.399999618530273
2391,2.448282241821289,-496.818603515625,0.5768091678619385,20.200000762939453
2392,1.531915545463562,-378.6073913574219,0.5767037868499756,20.200000762939453
2393,1.4762752056121826,-394.7568054199219,0.5765984654426575,23.799999237060547
2394,4.151244640350342,-163.69371032714844,0.5764931440353394,23.200000762939453
2395,4.87827205657959,-303.1184387207031,0.576387882232666,25.799999237060547
2396,3.507218599319458,-379.69830322265625,0.5762826204299927,20.200000762939453
2397,4.451898574829102,-504.62353515625,0.5761773586273193,28.399999618530273
2398,5.022765636444092,-395.0087890625,0.5760721564292908,23.600000381469727
2399,0.6666254997253418,-350.7024841308594,0.5759669542312622,14.199999809265137
2400,6.012307167053223,-403.4683532714844,0.5758617520332336,22.600000381469727
2401,4.0248003005981445,-255.615478515625,0.5757566094398499,17.0
2402,4.32610559463501,-188.05300903320312,0.5756514668464661,23.799999237060547
2403,5.0146098136901855,-447.68182373046875,0.5755463242530823,10.399999618530273
2404,6.197199821472168,-635.6917724609375,0.5754412412643433,29.0
2405,0.8302229642868042,-195.15415954589844,0.5753361582756042,26.799999237060547
2406,2.927938938140869,-187.46690368652344,0.5752310752868652,25.200000762939453
2407,0.5754719972610474,-446.6751403808594,0.575126051902771,13.800000190734863
2408,2.992299795150757,-270.3641052246094,0.5750210285186768,18.200000762939453
2409,6.985964775085449,-233.45237731933594,0.5749160647392273,31.799999237060547
2410,8.37313461303711,-189.0224609375,0.5748111009597778,23.600000381469727
2411,4.782922744750977,-190.63832092285156,0.5747061371803284,25.600000381469727
2412,3.5003435611724854,-427.95068359375,0.5746011734008789,7.400000095367432
2413,8.167235374450684,-330.13958740234375,0.5744962692260742,8.800000190734863
2414,4.500930309295654,-263.2560729980469,0.5743914246559143,19.799999237060547
2415,0.9646221399307251,-301.07257080078125,0.5742865204811096,27.0
2416,8.035407066345215,-106.1629638671875,0.5741816759109497,30.600000381469727
2417,0.8454115986824036,-145.08389282226562,0.5740768313407898,36.400001525878906
2418,4.175180912017822,-558.2996215820312,0.5739720463752747,10.399999618530273
2419,10.864009857177734,-464.97216796875,0.5738672614097595,16.600000381469727
2420,4.881852149963379,-289.72430419921875,0.5737625360488892,25.600000381469727
2421,0.4493935704231262,-532.5970458984375,0.573657751083374,6.0
2422,4.426661491394043,-271.9935607910156,0.5735530257225037,18.399999618530273
2423,0.6455105543136597,-458.016357421875,0.5734483599662781,12.800000190734863
2424,12.280966758728027,-381.12158203125,0.5733436346054077,22.0
2425,4.632180213928223,-387.61212158203125,0.5732390284538269,19.399999618530273
2426,14.875341415405273,-356.48370361328125,0.5731343626976013,16.0
2427,7.422556400299072,-377.19580078125,0.5730297565460205,17.799999237060547
2428,4.237054347991943,-475.6377258300781,0.5729251503944397,17.799999237060547
2429,0.5120823383331299,-387.7091979980469,0.5728206038475037,20.200000762939453
2430,8.167974472045898,-416.7561950683594,0.5727160573005676,26.200000762939453
2431,8.73045539855957,-520.7113037109375,0.5726115107536316,23.200000762939453
2432,3.0544238090515137,-440.8157653808594,0.5725069642066956,10.800000190734863
2433,5.155774116516113,-466.2056884765625,0.5724024772644043,13.800000190734863
2434,7.2197699546813965,-280.7270202636719,0.5722980499267578,24.600000381469727
2435,0.7255234718322754,-370.1438293457031,0.5721935629844666,19.0
2436,4.7530388832092285,-368.71282958984375,0.5720891356468201,15.600000381469727
2437,9.53238296508789,-187.25732421875,0.5719847083091736,24.600000381469727
2438,5.785425186157227,-397.6637268066406,0.5718803405761719,21.399999618530273
2439,0.8485584259033203,-359.8302917480469,0.5717759728431702,15.199999809265137
2440,1.7330197095870972,-165.8438262939453,0.5716716647148132,18.0
2441,3.5712552070617676,-211.35519409179688,0.5715672969818115,29.399999618530273
2442,0.49106019735336304,-473.9162292480469,0.5714629888534546,15.600000381469727
2443,6.905996799468994,-146.64886474609375,0.5713587403297424,13.800000190734863
2444,7.513693332672119,-454.19622802734375,0.5712544918060303,10.600000381469727
2445,6.463802814483643,-300.04144287109375,0.5711502432823181,24.0
2446,7.196524143218994,-265.4134521484375,0.571045994758606,18.200000762939453
2447,9.739320755004883,-553.9883422851562,0.5709418058395386,8.0
2448,4.422942161560059,-458.2186584472656,0.5708376169204712,12.0
2449,7.9319586753845215,-381.4220886230469,0.5707334876060486,19.200000762939453
2450,4.366128444671631,-339.2866516113281,0.570629358291626,34.400001525878906
2451,3.443805694580078,-259.3782958984375,0.5705252289772034,19.0
2452,10.148162841796875,-547.4031982421875,0.5704211592674255,9.0
2453,10.466432571411133,-383.7984924316406,0.5703170299530029,23.600000381469727
2454,7.5169830322265625,-221.59030151367188,0.5702130198478699,34.79999923706055
2455,4.732306480407715,-465.9584045410156,0.570108950138092,13.0
2456,14.143383026123047,-358.1102600097656,0.570004940032959,16.200000762939453
2457,7.7864789962768555,-172.97412109375,0.5699009895324707,23.799999237060547
2458,7.408207416534424,-208.2307586669922,0.5697969794273376,31.399999618530273
2459,5.0355024337768555,-341.9830627441406,0.5696930289268494,12.0
2460,3.2216358184814453,-287.37921142578125,0.5695891380310059,25.399999618530273
2461,11.559073448181152,-341.03082275390625,0.5694851875305176,12.199999809265137
2462,6.060340881347656,-365.6593933105469,0.5693813562393188,17.200000762939453
2463,1.4098193645477295,-422.2116394042969,0.5692774653434753,26.399999618530273
2464,4.19765043258667,-208.5064239501953,0.5691736340522766,30.799999237060547
2465,4.0050153732299805,-463.45794677734375,0.5690698027610779,19.399999618530273
2466,11.87713623046875,-394.16949462890625,0.5689659714698792,21.200000762939453
2467,0.5617402791976929,-370.9832763671875,0.5688621997833252,19.600000381469727
2468,3.010104179382324,-258.3643798828125,0.5687584280967712,17.799999237060547
2469,4.70896053314209,-301.1407470703125,0.5686547160148621,27.200000762939453
2470,7.177576541900635,-607.1174926757812,0.5685510039329529,23.200000762939453
2471,4.178966522216797,-444.3952331542969,0.5684472918510437,8.800000190734863
2472,7.8143415451049805,-257.8727111816406,0.5683435797691345,18.200000762939453
2473,7.501656532287598,-254.98770141601562,0.5682399272918701,16.0
2474,12.402107238769531,-377.90093994140625,0.5681363344192505,15.800000190734863
2475,4.198829174041748,-374.29180908203125,0.5680326819419861,18.0
2476,8.635848999023438,-544.6697998046875,0.5679290890693665,11.0
2477,0.6149833798408508,-530.7618408203125,0.5678254961967468,6.400000095367432
2478,4.2148118019104,-463.476806640625,0.567721962928772,11.600000381469727
2479,1.580170750617981,-492.03338623046875,0.5676184296607971,17.0
2480,3.5794782638549805,-261.20660400390625,0.5675148963928223,19.600000381469727
2481,5.013045310974121,-182.7836151123047,0.5674114227294922,21.399999618530273
2482,5.143101692199707,-449.53094482421875,0.5673079490661621,10.199999809265137
2483,9.803177833557129,-441.49456787109375,0.567204475402832,11.0
2484,4.324688911437988,-482.4535217285156,0.5671010613441467,21.600000381469727
2485,7.709829330444336,-428.1524353027344,0.5669976472854614,7.599999904632568
2486,7.445540904998779,-384.37774658203125,0.5668942928314209,23.0
2487,11.058565139770508,-442.1080017089844,0.5667908787727356,10.800000190734863
2488,0.8910171389579773,-280.00347900390625,0.5666875839233398,21.200000762939453
2489,4.416828632354736,-254.57315063476562,0.5665842294692993,17.200000762939453
2490,4.143927574157715,-493.3074645996094,0.5664809346199036,17.799999237060547
2491,1.1948115825653076,-511.33502197265625,0.5663776397705078,21.399999618530273
2492,0.7897708415985107,-347.708740234375,0.5662743449211121,16.0
2493,4.265325546264648,-271.83575439453125,0.5661711096763611,22.399999618530273
2494,4.7040886878967285,-277.5758361816406,0.5660678744316101,21.200000762939453
2495,4.853971481323242,-396.25860595703125,0.5659646987915039,21.200000762939453
2496,5.125389099121094,-445.4281005859375,0.5658615231513977,12.199999809265137
2497,0.5340810418128967,-174.77517700195312,0.5657583475112915,20.799999237060547
2498,1.9385006427764893,-192.66802978515625,0.5656552314758301,26.799999237060547
2499,12.861879348754883,-367.2626953125,0.5655521154403687,16.799999237060547
2500,0.5158926248550415,-292.0799560546875,0.5654489994049072,22.799999237060547
2501,4.569591999053955,-294.3011474609375,0.5653458833694458,23.799999237060547
2502,3.277395248413086,-211.94602966308594,0.5652428269386292,29.600000381469727
2503,4.23640775680542,-247.28610229492188,0.5651398301124573,38.400001525878906
2504,0.7322855591773987,-345.5025634765625,0.5650367736816406,11.600000381469727
2505,12.850458145141602,-369.3185729980469,0.5649337768554688,17.200000762939453
2506,4.498590469360352,-353.406494140625,0.5648308396339417,13.199999809265137
2507,4.601950645446777,-289.5570068359375,0.5647278428077698,20.799999237060547
2508,0.753280520439148,-339.47174072265625,0.5646249055862427,11.199999809265137
2509,4.8950371742248535,-493.20562744140625,0.5645220279693604,18.399999618530273
2510,4.214694023132324,-474.30072021484375,0.564419150352478,15.0
2511,8.316316604614258,-329.9447326660156,0.5643162727355957,9.800000190734863
2512,11.614070892333984,-444.3163757324219,0.5642133951187134,10.199999809265137
2513,6.849167346954346,-538.8840942382812,0.5641105771064758,8.800000190734863
2514,0.638019323348999,-340.80126953125,0.5640077590942383,10.600000381469727
2515,0.645978569984436,-442.4234924316406,0.5639049410820007,12.600000381469727
2516,11.115910530090332,-265.49407958984375,0.563802182674408,18.399999618530273
2517,6.056255340576172,-302.1549987792969,0.5636994242668152,23.799999237060547
2518,8.572461128234863,-351.50848388671875,0.5635967254638672,14.0
2519,1.2146098613739014,-385.0628967285156,0.5634940266609192,19.600000381469727
2520,0.6431350708007812,-196.84762573242188,0.5633913278579712,28.600000381469727
2521,4.549600124359131,-529.2907104492188,0.5632886290550232,6.800000190734863
2522,3.6483001708984375,-377.6374816894531,0.56318598985672,22.200000762939453
2523,3.9913156032562256,-346.4841613769531,0.5630833506584167,14.0
2524,4.685791492462158,-523.8792724609375,0.5629807710647583,5.400000095367432
2525,3.222040891647339,-371.9129638671875,0.5628781914710999,20.399999618530273
2526,5.034902095794678,-389.0089416503906,0.5627756118774414,21.799999237060547
2527,7.953264236450195,-361.9043273925781,0.5626730918884277,14.600000381469727
2528,0.5862693190574646,-449.9053039550781,0.5625705718994141,12.399999618530273
2529,6.909125804901123,-460.650146484375,0.5624680519104004,14.199999809265137
2530,1.3308296203613281,-329.6067199707031,0.5623655319213867,7.800000190734863
2531,8.816211700439453,-173.93955993652344,0.5622630715370178,19.799999237060547
2532,8.296761512756348,-477.04644775390625,0.5621606707572937,17.0
2533,0.4913308918476105,-416.00946044921875,0.5620582103729248,26.799999237060547
2534,0.6991852521896362,-599.3153076171875,0.5619558095932007,19.0
2535,4.3958282470703125,-517.1605834960938,0.5618534684181213,6.199999809265137
2536,5.225224018096924,-492.66064453125,0.5617510676383972,17.600000381469727
2537,5.154135704040527,-263.1600341796875,0.5616487264633179,18.600000381469727
2538,6.68667459487915,-269.50579833984375,0.5615464448928833,19.200000762939453
2539,3.861517906188965,-303.6514587402344,0.561444103717804,27.0
2540,4.224802017211914,-316.7203369140625,0.5613418221473694,32.400001525878906
2541,1.230701208114624,-278.7576904296875,0.5612396001815796,18.799999237060547
2542,3.6248865127563477,-244.842529296875,0.5611373782157898,13.199999809265137
2543,2.1086924076080322,-369.5968017578125,0.56103515625,19.0
2544,0.751270055770874,-452.4286804199219,0.5609329342842102,12.399999618530273
2545,1.3502498865127563,-349.3296203613281,0.5608307719230652,11.800000190734863
2546,4.292985916137695,-482.0545959472656,0.5607286095619202,16.799999237060547
2547,7.337960243225098,-580.2470092773438,0.5606264472007751,12.199999809265137
2548,4.89374303817749,-455.4576110839844,0.5605243444442749,13.199999809265137
2549,0.8460704684257507,-412.7227478027344,0.5604222416877747,28.799999237060547
2550,4.491415977478027,-374.67657470703125,0.5603201985359192,15.600000381469727
2551,15.932908058166504,-433.0338134765625,0.5602181553840637,10.199999809265137
2552,2.9000048637390137,-465.4122009277344,0.5601161122322083,16.0
2553,0.5239250659942627,-388.5152587890625,0.5600140690803528,24.600000381469727
2554,10.540779113769531,-385.6765441894531,0.5599120855331421,21.399999618530273
2555,7.750826835632324,-280.257080078125,0.5598101019859314,21.600000381469727
2556,1.1174147129058838,-530.087158203125,0.5597081780433655,24.600000381469727
2557,4.315908432006836,-495.24456787109375,0.5596062541007996,36.0
2558,7.709284782409668,-380.2277526855469,0.5595043301582336,37.20000076293945
2559,4.001508712768555,-311.99102783203125,0.5594024658203125,28.600000381469727
2560,0.8778376579284668,-260.0365905761719,0.5593005418777466,14.199999809265137
2561,14.663625717163086,-321.9558410644531,0.5591987371444702,27.0
2562,4.433452606201172,-372.1522216796875,0.5590968728065491,17.799999237060547
2563,12.93724250793457,-254.3560028076172,0.5589950680732727,18.799999237060547
2564,3.5184473991394043,-421.757080078125,0.5588932633399963,6.400000095367432
2565,10.126068115234375,-362.3719482421875,0.5587915182113647,17.0
2566,3.4011409282684326,-340.57281494140625,0.5586897730827332,13.800000190734863
2567,5.428664684295654,-299.2557067871094,0.5585880279541016,26.399999618530273
2568,3.5719923973083496,-447.6731262207031,0.5584863424301147,11.199999809265137
2569,1.3550329208374023,-374.80169677734375,0.5583846569061279,21.200000762939453
2570,8.119916915893555,-390.20074462890625,0.5582829713821411,22.399999618530273
2571,7.672300815582275,-448.3843994140625,0.5581813454627991,11.199999809265137
2572,2.299605131149292,-154.4940643310547,0.558079719543457,16.0
2573,2.186520576477051,-378.3569030761719,0.557978093624115,19.200000762939453
2574,7.888702869415283,-372.88604736328125,0.5578765273094177,18.200000762939453
2575,2.8112173080444336,-467.26715087890625,0.5577749609947205,14.800000190734863
2576,5.021605491638184,-168.92010498046875,0.5576733946800232,16.600000381469727
2577,5.7551069259643555,-184.4408721923828,0.5575718879699707,22.600000381469727
2578,4.208281993865967,-340.8643493652344,0.5574703812599182,10.399999618530273
2579,12.487926483154297,-271.2967834472656,0.5573688745498657,15.800000190734863
2580,4.5422587394714355,-290.554443359375,0.557267427444458,24.399999618530273
2581,3.6972343921661377,-418.8486022949219,0.5571659803390503,32.0
2582,6.846560955047607,-422.6525573730469,0.5570645928382874,6.0
2583,4.324172496795654,-295.3883056640625,0.5569631457328796,23.0
2584,5.473199367523193,-271.88818359375,0.5568617582321167,38.599998474121094
