,Temporal Difference Loss,Mean Reward,Epsilon,Mean Durations
1510,4.873189926147461,-415.51348876953125,0.4493113160133362,24.600000381469727
1511,13.846628189086914,-559.3911743164062,0.4491117000579834,11.199999809265137
1512,7.434709548950195,-171.4114990234375,0.44891220331192017,20.200000762939453
1513,7.319969177246094,-369.7506103515625,0.4487127959728241,17.200000762939453
1514,5.131522178649902,-300.4356994628906,0.4485134780406952,25.399999618530273
1515,5.212732315063477,-290.749755859375,0.44831427931785583,24.799999237060547
1516,4.876349449157715,-187.12481689453125,0.44811517000198364,27.200000762939453
1517,2.6365485191345215,-172.211181640625,0.447916179895401,24.0
1518,8.053016662597656,-262.3457946777344,0.44771724939346313,18.399999618530273
1519,5.469630718231201,-81.09955596923828,0.4475184381008148,23.799999237060547
1520,6.859492301940918,-105.51841735839844,0.44731974601745605,30.799999237060547
1521,3.7706565856933594,-97.07237243652344,0.44712114334106445,31.200000762939453
1522,5.315150737762451,-185.90594482421875,0.44692263007164,27.799999237060547
1523,11.14712142944336,-385.7146301269531,0.44672420620918274,20.399999618530273
1524,2.9159157276153564,-142.8926239013672,0.446525901556015,13.600000381469727
1525,8.048809051513672,-174.37229919433594,0.44632768630981445,30.0
1526,6.135438919067383,-532.1538696289062,0.44612956047058105,7.0
1527,5.236961364746094,-248.42495727539062,0.4459315538406372,16.799999237060547
1528,11.984638214111328,-176.19810485839844,0.4457336366176605,26.200000762939453
1529,4.7223405838012695,-214.59642028808594,0.445535808801651,33.20000076293945
1530,1.6534202098846436,-359.75164794921875,0.44533810019493103,17.799999237060547
1531,6.368505001068115,-345.7352294921875,0.4451404809951782,15.800000190734863
1532,6.63539981842041,-590.4588623046875,0.4449429512023926,20.399999618530273
1533,7.494484901428223,-344.9921875,0.4447455406188965,12.199999809265137
1534,11.069411277770996,-370.5743713378906,0.44454821944236755,25.0
1535,5.990597724914551,-471.7065124511719,0.4443509876728058,23.0
1536,6.807637691497803,-365.9263610839844,0.44415387511253357,19.600000381469727
1537,2.5659494400024414,-415.5482482910156,0.44395682215690613,35.0
1538,5.8230462074279785,-285.5194396972656,0.4437599182128906,20.399999618530273
1539,11.3259916305542,-568.4359741210938,0.4435630738735199,13.0
1540,8.297895431518555,-211.42694091796875,0.4433663487434387,25.600000381469727
1541,13.796575546264648,-163.2666778564453,0.4431697130203247,21.0
1542,1.544253945350647,-421.7873229980469,0.44297316670417786,32.79999923706055
1543,2.0215237140655518,-383.4512939453125,0.44277673959732056,26.0
1544,5.131811141967773,-257.2083435058594,0.4425804018974304,18.0
1545,2.0718905925750732,-356.8028259277344,0.44238415360450745,15.0
1546,1.8598694801330566,-93.709716796875,0.442188024520874,26.799999237060547
1547,2.729672431945801,-525.514892578125,0.4419919550418854,5.400000095367432
1548,7.7734575271606445,-272.4142761230469,0.44179603457450867,23.799999237060547
1549,8.150757789611816,-208.86985778808594,0.44160017371177673,42.0
1550,1.7437132596969604,-440.98822021484375,0.44140443205833435,11.0
1551,4.927681922912598,-244.9660186767578,0.44120877981185913,14.800000190734863
1552,16.750232696533203,-278.2643127441406,0.4410132169723511,25.799999237060547
1553,2.6496737003326416,-419.7372131347656,0.4408177435398102,33.79999923706055
1554,8.575309753417969,-382.3262634277344,0.44062238931655884,17.600000381469727
1555,1.6551549434661865,-330.7953796386719,0.44042712450027466,35.599998474121094
1556,5.05488920211792,-534.8439331054688,0.44023197889328003,50.0
1557,1.4384331703186035,-359.29180908203125,0.4400368928909302,13.600000381469727
1558,1.6346830129623413,-367.89788818359375,0.4398419260978699,26.200000762939453
1559,15.237215042114258,-480.6271057128906,0.43964704871177673,15.600000381469727
1560,10.215179443359375,-462.2207336425781,0.43945229053497314,15.800000190734863
1561,9.187686920166016,-348.4593811035156,0.43925759196281433,13.0
1562,7.1299567222595215,-254.77389526367188,0.43906301259994507,16.0
1563,1.5526846647262573,-363.9339904785156,0.43886855244636536,15.199999809265137
1564,8.602166175842285,-189.86550903320312,0.4386741518974304,26.799999237060547
1565,12.450031280517578,-356.99871826171875,0.43847987055778503,16.399999618530273
1566,10.202559471130371,-168.5393524169922,0.4382856786251068,24.399999618530273
1567,6.465368270874023,-78.01141357421875,0.43809157609939575,29.0
1568,9.067386627197266,-532.6591796875,0.43789759278297424,5.599999904632568
1569,9.47008991241455,-354.10308837890625,0.4377036988735199,12.800000190734863
1570,5.074836730957031,-184.34059143066406,0.4375098943710327,24.0
1571,1.3134140968322754,-195.65615844726562,0.4373161792755127,29.399999618530273
1572,8.13895034790039,-371.8529052734375,0.43712255358695984,19.200000762939453
1573,2.898989200592041,-571.5350341796875,0.43692904710769653,13.199999809265137
1574,6.592617988586426,-255.409912109375,0.4367356300354004,16.799999237060547
1575,7.967187881469727,-353.8751220703125,0.4365423023700714,15.399999618530273
1576,1.8229578733444214,-200.0638885498047,0.436349093914032,29.0
1577,12.145280838012695,-311.44580078125,0.4361559748649597,25.799999237060547
1578,1.6738566160202026,-82.02371978759766,0.4359629452228546,26.399999618530273
1579,8.448102951049805,-101.85224914550781,0.4357700049877167,31.200000762939453
1580,6.553074836730957,-252.3936767578125,0.4355771541595459,16.799999237060547
1581,15.994251251220703,-273.153564453125,0.4353844225406647,20.0
1582,2.309450149536133,-180.88343811035156,0.4351917803287506,22.0
1583,9.114923477172852,-483.4352722167969,0.4349992275238037,19.0
1584,3.3198516368865967,-399.4425964355469,0.43480679392814636,28.0
1585,4.230731010437012,-273.4538269042969,0.4346144199371338,19.799999237060547
1586,7.401159286499023,-222.52066040039062,0.43442216515541077,7.199999809265137
1587,2.020958423614502,-193.2251739501953,0.4342299997806549,22.799999237060547
1588,11.805342674255371,-235.32510375976562,0.4340379536151886,32.79999923706055
1589,10.061075210571289,-272.7843322753906,0.43384596705436707,45.599998474121094
1590,4.094234466552734,-353.734130859375,0.4336540997028351,49.79999923706055
1591,5.1437273025512695,-363.3577575683594,0.43346232175827026,14.800000190734863
1592,2.811983108520508,-353.3930969238281,0.4332706332206726,15.0
1593,8.390695571899414,-439.29998779296875,0.4330790340900421,9.0
1594,8.912631034851074,-178.3604278564453,0.43288755416870117,23.0
1595,4.972540855407715,-206.75985717773438,0.4326961636543274,29.200000762939453
1596,5.6349287033081055,-162.38800048828125,0.4325048625469208,17.399999618530273
1597,4.6184492111206055,-90.05805206298828,0.4323136508464813,25.399999618530273
1598,8.939752578735352,-179.9099578857422,0.43212252855300903,21.399999618530273
1599,5.371151447296143,-183.17539978027344,0.4319315254688263,25.200000762939453
1600,1.729029893875122,-135.71490478515625,0.4317406117916107,45.79999923706055
1601,18.997573852539062,-352.6517333984375,0.4315497875213623,12.800000190734863
1602,5.112717628479004,-279.20263671875,0.43135905265808105,23.0
1603,4.550471305847168,-448.2859802246094,0.43116843700408936,12.399999618530273
1604,8.177661895751953,-179.73892211914062,0.43097788095474243,21.799999237060547
1605,4.028162479400635,-158.92855834960938,0.43078744411468506,14.800000190734863
1606,4.449881076812744,-160.16671752929688,0.43059709668159485,19.0
1607,5.354878902435303,-146.3175048828125,0.4304068684577942,17.200000762939453
1608,1.8827013969421387,-106.72086334228516,0.4302166998386383,39.400001525878906
1609,3.137359857559204,-141.71873474121094,0.430026650428772,52.400001525878906
1610,7.479065418243408,-278.5580139160156,0.4298366606235504,20.0
1611,8.524757385253906,-438.2722473144531,0.4296467900276184,8.800000190734863
1612,8.396702766418457,-388.85137939453125,0.42945703864097595,28.399999618530273
1613,4.490466594696045,-237.6070556640625,0.42926734685897827,50.0
1614,4.352041721343994,-454.4482116699219,0.42907774448394775,13.199999809265137
1615,10.623361587524414,-295.1502380371094,0.4288882613182068,24.799999237060547
1616,7.9631195068359375,-413.6134948730469,0.428698867559433,32.20000076293945
1617,2.538724899291992,-394.061279296875,0.42850956320762634,27.399999618530273
1618,7.563850402832031,-272.6985168457031,0.42832034826278687,18.0
1619,6.407933235168457,-193.05613708496094,0.42813125252723694,25.200000762939453
1620,4.715601921081543,-167.66064453125,0.4279422163963318,21.200000762939453
1621,4.649872779846191,-234.21670532226562,0.4277532994747162,11.399999618530273
1622,1.5555832386016846,-182.19947814941406,0.42756447196006775,29.200000762939453
1623,5.336615085601807,-140.09124755859375,0.4273757338523865,48.79999923706055
1624,2.8329105377197266,-402.373779296875,0.42718708515167236,29.799999237060547
1625,1.6299606561660767,-409.94647216796875,0.4269985556602478,28.200000762939453
1626,10.095503807067871,-431.20855712890625,0.4268101155757904,37.400001525878906
1627,2.4044981002807617,-423.38153076171875,0.4266217350959778,33.599998474121094
1628,4.708268642425537,-334.30487060546875,0.4264334738254547,29.799999237060547
1629,1.682837724685669,-359.5094299316406,0.4262453019618988,14.199999809265137
1630,2.6202316284179688,-463.8681640625,0.42605721950531006,11.800000190734863
1631,2.593402862548828,-406.06256103515625,0.42586925625801086,33.0
1632,11.382226943969727,-334.5379638671875,0.42568135261535645,11.600000381469727
1633,3.0411338806152344,-385.4678955078125,0.4254935681819916,29.799999237060547
1634,4.690287113189697,-159.45936584472656,0.42530587315559387,16.399999618530273
1635,9.611170768737793,-82.80139923095703,0.42511826753616333,24.200000762939453
1636,6.342209339141846,-85.74729919433594,0.42493075132369995,25.200000762939453
1637,4.895109176635742,-224.9088134765625,0.42474332451820374,39.0
1638,5.372820854187012,-236.96661376953125,0.42455601692199707,39.79999923706055
1639,18.986644744873047,-145.51925659179688,0.4243687689304352,42.79999923706055
1640,7.090813636779785,-158.7078857421875,0.42418164014816284,46.79999923706055
1641,9.161120414733887,-229.05247497558594,0.42399460077285767,38.79999923706055
1642,3.01621150970459,-274.08349609375,0.42380765080451965,27.200000762939453
1643,2.144164562225342,-407.5232238769531,0.4236207902431488,21.799999237060547
1644,1.9621918201446533,-288.33306884765625,0.4234340190887451,25.600000381469727
1645,2.2094192504882812,-405.7020568847656,0.423247367143631,32.599998474121094
1646,2.479677200317383,-46.64066696166992,0.4230607748031616,14.600000381469727
1647,6.003459930419922,-158.690673828125,0.4228743016719818,21.0
1648,1.9614019393920898,-200.58944702148438,0.42268791794776917,29.399999618530273
1649,16.235057830810547,-98.10055541992188,0.4225015938282013,29.600000381469727
1650,1.437334656715393,-310.7701110839844,0.422315388917923,33.20000076293945
1651,4.470665454864502,-356.8694152832031,0.4221293032169342,14.600000381469727
1652,11.620237350463867,-293.26519775390625,0.4219432771205902,23.600000381469727
1653,11.741303443908691,-184.19625854492188,0.4217573404312134,23.0
1654,8.351841926574707,-381.8812561035156,0.4215715229511261,18.200000762939453
1655,7.6589202880859375,-268.6208801269531,0.4213857650756836,18.399999618530273
1656,5.037013530731201,-210.8924560546875,0.42120012640953064,31.799999237060547
1657,2.779381513595581,-143.1504364013672,0.42101457715034485,12.600000381469727
1658,6.871055603027344,-166.8253173828125,0.4208291172981262,20.0
1659,8.177912712097168,-187.5615997314453,0.42064374685287476,24.399999618530273
1660,2.752922534942627,-340.75994873046875,0.42045846581459045,11.800000190734863
1661,4.20708703994751,-293.8854064941406,0.4202732741832733,28.0
1662,7.529996395111084,-434.7652587890625,0.4200882017612457,8.199999809265137
1663,8.391400337219238,-160.37974548339844,0.4199031889438629,19.399999618530273
1664,2.056333541870117,-344.35919189453125,0.41971829533576965,12.0
1665,4.615758895874023,-376.8528137207031,0.41953349113464355,18.399999618530273
1666,6.176708221435547,-264.0072326660156,0.41934874653816223,21.0
1667,3.0954463481903076,-180.65550231933594,0.41916412115097046,22.399999618530273
1668,2.9266974925994873,-241.85121154785156,0.41897958517074585,13.600000381469727
1669,10.764480590820312,-248.686767578125,0.4187951385974884,16.799999237060547
1670,2.948019027709961,-155.5351104736328,0.4186108112335205,19.600000381469727
1671,5.957308292388916,-319.5416259765625,0.4184265434741974,6.800000190734863
1672,5.231819152832031,-195.28733825683594,0.41824236512184143,23.399999618530273
1673,6.889361381530762,-248.16453552246094,0.418058305978775,29.600000381469727
1674,4.946587562561035,-346.5384826660156,0.4178743064403534,34.79999923706055
1675,2.0879201889038086,-376.25189208984375,0.4176904261112213,25.200000762939453
1676,6.635502815246582,-331.37054443359375,0.4175066351890564,37.599998474121094
1677,1.883835792541504,-240.32513427734375,0.41732293367385864,11.399999618530273
1678,12.7225923538208,-200.73709106445312,0.41713929176330566,24.0
1679,2.455965995788574,-300.46295166015625,0.41695576906204224,25.399999618530273
1680,12.373237609863281,-355.7375183105469,0.41677233576774597,14.600000381469727
1681,7.8810834884643555,-264.86004638671875,0.41658902168273926,18.0
1682,8.547106742858887,-270.6991271972656,0.4164057672023773,20.0
1683,18.07311248779297,-89.84310913085938,0.41622260212898254,26.200000762939453
1684,2.3580589294433594,-203.80393981933594,0.41603952646255493,29.0
1685,1.9897137880325317,-445.28448486328125,0.41585657000541687,9.399999618530273
1686,7.499985694885254,-474.981689453125,0.4156736731529236,20.600000381469727
1687,1.947340965270996,-262.3595275878906,0.41549089550971985,17.799999237060547
1688,5.083929538726807,-191.90713500976562,0.4153081774711609,23.0
1689,3.006460428237915,-366.25689697265625,0.4151255786418915,17.799999237060547
1690,1.5480198860168457,-464.0781555175781,0.41494306921958923,14.800000190734863
1691,3.0591330528259277,-211.2766876220703,0.41476064920425415,33.79999923706055
1692,7.934956073760986,-54.27945327758789,0.41457828879356384,19.0
1693,1.3625560998916626,-256.9640808105469,0.4143960475921631,18.0
1694,12.148571014404297,-160.8887939453125,0.4142138957977295,17.799999237060547
1695,5.850650787353516,-108.14598846435547,0.41403183341026306,27.799999237060547
1696,1.4830543994903564,-250.7883758544922,0.4138498604297638,15.600000381469727
1697,8.537948608398438,-365.94940185546875,0.4136680066585541,18.399999618530273
1698,5.1481523513793945,-208.94485473632812,0.41348621249198914,29.399999618530273
1699,3.1167025566101074,-242.5665740966797,0.41330450773239136,16.200000762939453
1700,5.1209540367126465,-246.85317993164062,0.41312289237976074,14.399999618530273
1701,2.120525598526001,-255.54190063476562,0.4129413962364197,16.799999237060547
1702,2.7269580364227295,-320.1241760253906,0.4127599596977234,34.20000076293945
1703,2.432434558868408,-213.08132934570312,0.41257861256599426,35.599998474121094
1704,6.428591251373291,-210.99008178710938,0.4123973846435547,34.79999923706055
1705,1.779039978981018,-182.5202178955078,0.4122162163257599,32.599998474121094
